Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed13,13,1,SELBAL,0.507703081232493,NA,14,1,68.15599999999999,119
Empirical,qitta_NAFLD_16s_seed13,13,1,CLR-LASSO,0.5,NA,119,119,0.35899999999999466,119
Empirical,qitta_NAFLD_16s_seed13,13,1,Coda-LASSO,0.7289915966386554,NA,28,1,170.996,119
Empirical,qitta_NAFLD_16s_seed13,13,1,ALR-GLMNET,0.7570028011204482,NA,74,73,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,ALR-LASSO,0.6778711484593837,NA,22,21,5.59599999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,glmnet4,0.6953781512605042,0.7449765029978934,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,pls2,0.6582633053221288,0.7278398962890942,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,ranger1,0.8032212885154062,0.7643412736995625,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,rangerE5,0.7899159663865546,0.7536865986063847,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,svmRadial3,0.7675070028011205,0.7688381137578999,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,DCV-ridgeRegression,0.7514005602240896,0.7412088802463134,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,DCV-ridgeEnsemble,0.7696078431372548,0.7606951871657754,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,1,DCV,0.8032212885154062,0.7643412736995625,89,1570,5.59499999999997,119
Empirical,qitta_NAFLD_16s_seed13,13,2,SELBAL,0.6953867028493894,NA,19,1,85.25199999999995,127
Empirical,qitta_NAFLD_16s_seed13,13,2,CLR-LASSO,0.685888738127544,NA,12,12,0.21299999999996544,127
Empirical,qitta_NAFLD_16s_seed13,13,2,Coda-LASSO,0.6791044776119403,NA,15,1,94.904,127
Empirical,qitta_NAFLD_16s_seed13,13,2,ALR-GLMNET,0.7259158751696064,NA,11,10,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,ALR-LASSO,0.689280868385346,NA,6,5,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,glmnet4,0.6852103120759837,0.6192513368983957,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,pls2,0.6777476255088195,0.6280748663101604,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,ranger1,0.7059023066485753,0.7323529411764707,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,rangerE5,0.6943690637720489,0.7036096256684492,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,svmRadial3,0.6831750339213025,0.6487967914438503,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,DCV-ridgeRegression,0.7028493894165536,0.6649732620320856,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,DCV-ridgeEnsemble,0.6967435549525102,0.671524064171123,61,738,5.724999999999909,127
Empirical,qitta_NAFLD_16s_seed13,13,2,DCV,0.7059023066485753,0.7323529411764707,61,738,5.724999999999909,127
