Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed14,14,1,SELBAL,0.6209893048128342,NA,12,1,70.081,120
Empirical,qitta_NAFLD_16s_seed14,14,1,CLR-LASSO,0.6397058823529412,NA,26,26,0.28300000000000125,120
Empirical,qitta_NAFLD_16s_seed14,14,1,Coda-LASSO,0.6864973262032086,NA,32,1,169.442,120
Empirical,qitta_NAFLD_16s_seed14,14,1,ALR-GLMNET,0.7239304812834224,NA,37,36,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,ALR-LASSO,0.7225935828877006,NA,28,27,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,glmnet4,0.6905080213903744,0.7249554367201426,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,pls2,0.7105614973262032,0.7870766488413548,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,ranger1,0.7222593582887701,0.7317736185383245,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,rangerE5,0.7219251336898396,0.7459447415329769,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,svmRadial3,0.7266042780748664,0.7632798573975045,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,DCV-ridgeRegression,0.6918449197860963,0.7515151515151516,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,DCV-ridgeEnsemble,0.7225935828877006,0.7612299465240642,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,1,DCV,0.7105614973262032,0.7870766488413548,90,1483,5.343999999999994,120
Empirical,qitta_NAFLD_16s_seed14,14,2,SELBAL,0.7043354655294953,NA,7,1,55.67199999999991,121
Empirical,qitta_NAFLD_16s_seed14,14,2,CLR-LASSO,0.6325515280739161,NA,11,11,0.19000000000005457,121
Empirical,qitta_NAFLD_16s_seed14,14,2,Coda-LASSO,0.6545842217484008,NA,17,1,89.08600000000001,121
Empirical,qitta_NAFLD_16s_seed14,14,2,ALR-GLMNET,0.7306325515280739,NA,15,14,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,ALR-LASSO,0.7313432835820896,NA,12,11,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,glmnet4,0.7306325515280739,0.5481283422459893,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,pls2,0.7476901208244492,0.5160427807486632,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,ranger1,0.74591329068941,0.6042780748663101,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,rangerE5,0.7775408670931059,0.517379679144385,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,svmRadial3,0.7420042643923241,0.5641711229946524,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,DCV-ridgeRegression,0.7391613361762616,0.5454545454545454,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,DCV-ridgeEnsemble,0.7683013503909026,0.5748663101604279,91,1604,5.427999999999884,121
Empirical,qitta_NAFLD_16s_seed14,14,2,DCV,0.74591329068941,0.6042780748663101,91,1604,5.427999999999884,121
