Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,1,SELBAL,0.5292,NA,19,1,174.172,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,1,CLR-LASSO,0.5,NA,184,184,0.5910000000000082,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,1,Coda-LASSO,0.602,NA,48,1,304.70500000000004,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR-GLMNET,0.5168,NA,10,9,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,1,ALR-LASSO,0.5,NA,1,0,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.5384,0.624,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,glmnet4,0.5384,0.6016,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,pls2,0.5432,0.6288,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,pls2,0.5432,0.6112,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.5542,0.6336,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,ranger1,0.5542,0.6104,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.562,0.6408,48,48,13.085000000000036,184,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity2,5,2,rangerE5,0.562,0.6,48,48,13.085000000000036,184,FALSE,1,0.98
