Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,1,SELBAL,0.9122,NA,7,1,76.352,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,1,CLR-LASSO,0.94,NA,32,32,0.36700000000000443,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,1,Coda-LASSO,0.5256,NA,6,1,257.48400000000004,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,1,ALR-GLMNET,0.9836,NA,19,18,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,1,ALR-LASSO,0.9843999999999999,NA,23,22,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.9828,0.9712,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.9828,0.9168,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.9796,0.9392,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.9796,0.8816,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9712,0.9664,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9712,0.9184,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9758,0.9264,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9758,0.9248,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.968,0.8672,6,6,7.0190000000000055,119,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity2,4,2,svmRadial3,0.968,0.8784,6,6,7.0190000000000055,119,FALSE,6,0.98
