Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.6386,NA,6,1,51.647999999999996,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.6656,NA,13,13,0.1979999999999933,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.612,NA,74,1,385.146,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR-GLMNET,0.7116,NA,69,68,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,1,ALR-LASSO,0.724,NA,28,27,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.5768,0.5904,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.5768,0.6607999999999999,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5788,0.6,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,pls2,0.5788,0.6576,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.536,0.5936,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.536,0.5824,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.547,0.5872,74,74,5.8559999999999945,118,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.547,0.64,74,74,5.8559999999999945,118,FALSE,2,0.9
