Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.62,NA,13,1,138.11700000000002,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.46440000000000003,NA,20,20,0.46299999999999386,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.568,NA,54,1,226.09499999999997,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,1,ALR-GLMNET,0.626,NA,13,12,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,1,ALR-LASSO,0.6255999999999999,NA,12,11,11.273000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.6296,0.7424000000000001,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.6296,0.6944,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,pls2,0.584,0.712,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,pls2,0.584,0.5712,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.6106,0.7016,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.6106,0.7088,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.634,0.7064,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.634,0.6864,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.6396000000000001,0.7392,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.6396000000000001,0.664,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.6216,0.7392,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.6216,0.6608,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.6292,0.7296,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.6292,0.6704,54,54,11.272000000000048,171,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.5652,NA,21,1,161.03099999999995,173,FALSE,4,0.5
