Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.9376,NA,12,1,66.591,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.9232,NA,18,18,0.4789999999999992,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.6988,NA,94,1,256.141,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR-GLMNET,0.9924,NA,42,41,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,1,ALR-LASSO,0.9808,NA,25,24,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9912,0.9472,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9912,0.9312,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9956,0.9391999999999999,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9956,0.992,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9956,0.888,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9956,0.9544,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9904,0.9311999999999999,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.9904,0.9456,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9916,0.9456,94,94,5.967999999999961,124,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.9916,0.968,94,94,5.967999999999961,124,FALSE,5,0.9
