Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.961,NA,8,1,57.758,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.9376,NA,18,18,0.9229999999999876,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.7736,NA,119,1,485.40900000000005,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR-GLMNET,0.9924,NA,37,36,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,1,ALR-LASSO,0.9872,NA,23,22,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9912,0.9536,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9912,0.9823999999999999,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9828,0.9391999999999999,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9828,0.9952,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.997,0.896,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.997,0.9952,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.992,0.9232,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.992,1,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9888,0.8735999999999999,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9888,0.9952,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9912,0.8927999999999999,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9912,0.9904,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.992,0.9312,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.992,0.9984,119,119,5.8940000000000055,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.8979999999999999,NA,14,1,75.57500000000005,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.7656,NA,8,8,0.18100000000004002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.8188,NA,63,1,240.99199999999996,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR-GLMNET,0.9772,NA,38,37,5.863000000000056,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,ALR-LASSO,0.9756,NA,24,23,5.864000000000058,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9788,0.9904,63,63,5.863000000000056,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9788,0.9504,63,63,5.863000000000056,124,FALSE,6,0.95
