Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.9006,NA,7,1,55.504000000000005,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.9064,NA,20,20,0.24099999999999966,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.72,NA,41,1,256.744,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,1,ALR-GLMNET,0.9992,NA,84,83,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,1,ALR-LASSO,0.9928,NA,34,33,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.9984,0.9856,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.9984,0.9808,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,pls2,0.9968,0.9696,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,pls2,0.9968,0.96,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.98,0.952,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.98,0.9352,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.986,0.9744,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.986,0.9279999999999999,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.988,0.968,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.988,0.9391999999999999,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.9863999999999999,0.9743999999999999,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.9863999999999999,0.92,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.9948,0.9743999999999999,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.9948,0.9488,41,41,5.884999999999991,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,SELBAL,0.9204,NA,12,1,64.69899999999996,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,CLR-LASSO,0.858,NA,27,27,0.3089999999999691,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,Coda-LASSO,0.7252,NA,30,1,209.9459999999999,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,ALR-GLMNET,0.9972,NA,87,86,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,ALR-LASSO,0.9912,NA,38,37,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.9996,0.9968,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.9996,0.9392,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,pls2,0.9992,0.992,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,pls2,0.9992,0.9744,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.99,0.9464,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.99,0.9376,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.9932,0.9376,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.9932,0.9408,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.9996,0.9504,30,30,5.733999999999924,118,FALSE,4,0.9
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.9996,0.9504,30,30,5.733999999999924,118,FALSE,4,0.9
