Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.6567999999999999,NA,20,1,163.68200000000002,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.5,NA,177,177,0.5730000000000075,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.6724,NA,38,1,429.96400000000006,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,1,ALR-GLMNET,0.3816,NA,7,6,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,1,ALR-LASSO,0.6044,NA,4,3,11.880999999999904,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.644,0.584,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.644,0.5488,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6384,0.7008,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6384,0.6016,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6694,0.6656,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6694,0.6032,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.7046,0.6704,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.7046,0.608,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.6719999999999999,0.6768,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.6719999999999999,0.6272,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6496,0.6944,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6496,0.6288,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.3276,0.3216,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.3276,0.4016,38,38,11.878999999999905,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.6628,NA,25,1,182.5329999999999,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.5368,NA,4,4,0.1859999999996944,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.6424,NA,42,1,221.4659999999999,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR-GLMNET,0.4576,NA,10,9,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ALR-LASSO,0.5,NA,1,0,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.574,0.5696,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.574,0.616,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6492,0.6256,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6492,0.6144,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6628000000000001,0.6112,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6628000000000001,0.6072,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.6984,0.6336,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.6984,0.6384,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.66,0.5968,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.66,0.5952000000000001,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6484,0.616,42,42,11.797000000000025,177,FALSE,2,0.9
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6484,0.6112,42,42,11.797000000000025,177,FALSE,2,0.9
