Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,1,SELBAL,0.8536,NA,7,1,65.189,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,1,CLR-LASSO,0.8515999999999999,NA,22,22,1.163000000000011,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,1,Coda-LASSO,0.7428,NA,13,1,246.60500000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,1,ALR-GLMNET,0.9988,NA,94,93,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,1,ALR-LASSO,0.9976,NA,37,36,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,1,0.9552,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,1,0.968,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,1,0.968,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,1,0.968,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9998,0.972,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9998,0.9632,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9992,0.9856,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9992,0.96,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.9996,0.984,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.9996,0.9632,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,1,0.976,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,1,0.9663999999999999,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,1,0.9728,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,1,0.9632,13,13,6.454999999999984,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.78,NA,12,1,87.03600000000006,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.848,NA,27,27,0.3410000000001219,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.7859999999999999,NA,32,1,212.289,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ALR-GLMNET,0.976,NA,111,110,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ALR-LASSO,0.966,NA,33,32,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.972,1,32,32,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.972,1,32,32,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9768,1,32,32,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9768,1,32,32,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9762,1,32,32,6.339999999999918,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9762,1,32,32,6.339999999999918,124,FALSE,6,0.7
