Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.8959999999999999,NA,17,1,155.82899999999998,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.9044,NA,35,35,0.367999999999995,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.7807999999999999,NA,37,1,170.544,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR-GLMNET,0.714,NA,12,11,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,1,ALR-LASSO,0.9451999999999999,NA,36,35,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.8987999999999999,0.5728,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.8987999999999999,0.6256,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,pls2,0.7827999999999999,0.5616,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,pls2,0.7827999999999999,0.6272,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.7944,0.5032,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.7944,0.552,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.7746,0.5416,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.7746,0.5408,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.7784,0.48000000000000004,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.7784,0.584,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.8164,0.5136000000000001,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.8164,0.5808,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.8271999999999999,0.5072,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.8271999999999999,0.5808,37,37,11.974000000000046,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.7648,NA,15,1,143.00300000000016,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.782,NA,33,33,0.4230000000000018,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.6608,NA,37,1,225.721,179,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity10,4,2,ALR-GLMNET,0.724,NA,23,22,13.799999999999955,179,FALSE,4,0.9
