Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.6292,NA,20,1,155.168,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.5,NA,177,177,0.5020000000000095,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.6844,NA,85,1,388.379,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR-GLMNET,0.3956,NA,11,10,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,1,ALR-LASSO,0.5,NA,1,0,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.6547999999999999,0.6704,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.6547999999999999,0.5871999999999999,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6292,0.6944,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6292,0.5952,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.674,0.6336,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.674,0.6288,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.661,0.6784,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.661,0.6384,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.6656,0.656,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.6656,0.608,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6524,0.6848,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6524,0.6048,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.3304,0.3296,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.3304,0.3824,85,85,11.160000000000082,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.5648,NA,11,1,123.45799999999986,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.5,NA,177,177,0.5209999999999582,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.6564,NA,47,1,432.92599999999993,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,ALR-GLMNET,0.4284,NA,9,8,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,ALR-LASSO,0.5,NA,1,0,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.5988,0.6736,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.5988,0.6288,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6652,0.6592,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6652,0.5792,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6914,0.6832,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6914,0.6032,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.6772,0.6888,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.6772,0.628,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.7036,0.632,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.7036,0.6,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6864,0.6624,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6864,0.6064,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.3128,0.3312,47,47,11.942000000000007,177,FALSE,1,0.9
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.3128,0.3776,47,47,11.942000000000007,177,FALSE,1,0.9
