Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,SELBAL,0.5112,NA,9,1,122.029,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,CLR-LASSO,0.5,NA,185,185,0.5660000000000025,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,Coda-LASSO,0.5572,NA,90,1,474.45500000000004,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR-GLMNET,0.308,NA,10,9,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR-LASSO,0.5,NA,1,0,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.6476,0.632,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.6476,0.5312,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,pls2,0.6036,0.608,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,pls2,0.6036,0.5312,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.6686,0.5824,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.6686,0.5336,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6556,0.5544,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6556,0.4984,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.688,0.5936,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.688,0.5376,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.6568,0.5888,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.6568,0.5056,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.3336,0.4032,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeEnsemble,0.3336,0.48000000000000004,90,90,11.986999999999966,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,SELBAL,0.638,NA,25,1,173.80799999999977,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,CLR-LASSO,0.5,NA,3,3,0.1410000000000764,185,FALSE,1,0.98
Empirical,WGS_meanShift1_permuteFALSE_seed3_sparsity2,3,2,Coda-LASSO,0.44520000000000004,NA,179,1,81.52599999999984,185,FALSE,1,0.98
