Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.6876,NA,10,1,51.678999999999995,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.5156,NA,5,5,0.09700000000000841,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.5464,NA,49,1,228.252,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,1,ALR-GLMNET,0.622,NA,21,20,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,1,ALR-LASSO,0.6364,NA,32,31,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.612,0.5712,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.612,0.5056,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,pls2,0.5824,0.5888,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,pls2,0.5824,0.496,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.5464,0.6008,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.5464,0.5264,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.464,0.596,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.464,0.5192,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.548,0.592,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.548,0.536,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.5708,0.5856,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.5708,0.5328,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.5668,0.5904,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.5668,0.5136,49,49,5.156999999999982,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.57,NA,13,1,55.97499999999991,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,CLR-LASSO,0.6144,NA,36,36,0.6330000000000382,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,Coda-LASSO,0.4956,NA,38,1,242.13599999999997,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,ALR-GLMNET,0.6784,NA,81,80,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,ALR-LASSO,0.648,NA,30,29,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.5988,0.7152,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.5988,0.5248,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,pls2,0.632,0.6719999999999999,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,pls2,0.632,0.6224,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.559,0.6216,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.559,0.6352,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.5742,0.6296,38,38,5.198999999999842,118,FALSE,2,0.5
Empirical,16S_meanShift2_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.5742,0.6144000000000001,38,38,5.198999999999842,118,FALSE,2,0.5
