Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,1,SELBAL,0.9339999999999999,NA,8,1,58.805,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,1,CLR-LASSO,0.9311999999999999,NA,19,19,1.2620000000000005,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,1,Coda-LASSO,0.6976,NA,21,1,252.733,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,1,ALR-GLMNET,0.9904,NA,37,36,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,1,ALR-LASSO,0.9828,NA,24,23,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9856,0.9216,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9856,0.9856,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9832,0.9248,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9832,0.992,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9916,0.8735999999999999,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.9916,0.9584,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.988,0.8775999999999999,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.988,0.9776,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9872,0.8336,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9872,0.9536,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9876,0.8464,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9876,0.9744,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.9888,0.896,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeEnsemble,0.9888,0.9823999999999999,21,21,6.055999999999983,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,SELBAL,0.9176,NA,17,1,78.37699999999995,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,CLR-LASSO,0.7496,NA,9,9,0.17399999999997817,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,Coda-LASSO,0.734,NA,112,1,306.22500000000014,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR-GLMNET,0.9768,NA,39,38,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ALR-LASSO,0.972,NA,29,28,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9803999999999999,0.9728,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,glmnet4,0.9803999999999999,0.9232,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9836,0.9856,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,pls2,0.9836,0.92,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.966,0.944,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,ranger1,0.966,0.9272,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9685999999999999,0.9464,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,rangerE5,0.9685999999999999,0.9159999999999999,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9755999999999999,0.9456,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,svmRadial3,0.9755999999999999,0.9232,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9803999999999999,0.9488,112,112,5.961999999999989,124,FALSE,5,0.95
Empirical,16S_meanShift5_permuteFALSE_seed5_sparsity5,5,2,DCV-ridgeRegression,0.9803999999999999,0.9232,112,112,5.961999999999989,124,FALSE,5,0.95
