Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.822,NA,16,1,77.75899999999999,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.8724,NA,28,28,1,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.8119999999999999,NA,22,1,174.428,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR-GLMNET,0.9948,NA,93,92,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,1,ALR-LASSO,0.9884,NA,37,36,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9932,0.9503999999999999,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.9932,0.9392,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9952,0.96,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,pls2,0.9952,0.9984,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9984,0.9568,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.9984,0.9816,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9992,0.9551999999999999,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.9992,0.9792,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9972,0.96,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.9972,0.9968,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9976,0.96,22,22,5.975000000000023,124,FALSE,6,0.5
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.9976,0.9856,22,22,5.975000000000023,124,FALSE,6,0.5
