Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.9436,NA,11,1,136.059,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.9888,NA,34,34,0.30299999999999727,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.9024,NA,79,1,131.49900000000002,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR-GLMNET,0.9932,NA,31,30,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR-LASSO,0.996,NA,38,37,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9988,0.9584,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9988,0.96,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9712,0.8192,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9712,0.9007999999999999,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9541999999999999,0.8735999999999999,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9541999999999999,0.8735999999999999,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9531999999999999,0.8664000000000001,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9531999999999999,0.8288,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.97,0.808,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.97,0.8416,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9748,0.8576,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9748,0.86240000000000006,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9888,0.8912,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9888,0.9056,79,79,12.940999999999974,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.9192,NA,11,1,138.6210000000001,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.9684,NA,34,34,0.31500000000005457,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.9391999999999999,NA,108,1,238.365,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ALR-GLMNET,0.992,NA,53,52,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ALR-LASSO,0.9964,NA,40,39,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9924,0.9712,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9924,0.9792,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.968,0.9584,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.968,0.96,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9543999999999999,0.9456,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9543999999999999,0.9328,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9456,0.948,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9456,0.9288,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9616,0.9632,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9616,0.9072,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9748,0.9664,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9748,0.952,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9783999999999999,0.9632,108,108,11.903999999999996,179,FALSE,6,0.9
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9783999999999999,0.9568,108,108,11.903999999999996,179,FALSE,6,0.9
