Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,1,SELBAL,0.4996,NA,16,1,146.919,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,1,CLR-LASSO,0.5,NA,2,2,0.14400000000000546,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,1,Coda-LASSO,0.5722,NA,179,1,16.427999999999997,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,1,ALR-GLMNET,0.6648,NA,9,8,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,1,ALR-LASSO,0.688,NA,13,12,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.6852,0.5552,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.6852,0.56,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,pls2,0.6392,0.6144000000000001,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,pls2,0.6392,0.592,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.6624,0.5592,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.6624,0.508,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.6514,0.5584,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.6514,0.5256,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.6668,0.5584,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.6668,0.544,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.6832,0.5552,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.6832,0.5552,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.6656,0.4464,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.6656,0.552,179,179,12.025000000000006,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,SELBAL,0.6028,NA,24,1,177.97000000000003,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,CLR-LASSO,0.6168,NA,8,8,0.19699999999988904,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,Coda-LASSO,0.5676,NA,120,1,259.38599999999997,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,ALR-GLMNET,0.5872,NA,12,11,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,ALR-LASSO,0.5824,NA,13,12,11.77699999999998,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.6008,0.5680000000000001,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,glmnet4,0.6008,0.6288,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,pls2,0.61239999999999994,0.6688000000000001,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,pls2,0.61239999999999994,0.6432,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.6082,0.7448,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,ranger1,0.6082,0.6464,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.6024,0.736,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,rangerE5,0.6024,0.68,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.6276,0.7664,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,svmRadial3,0.6276,0.6432,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.6188,0.7488,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeRegression,0.6188,0.6592,120,120,11.769999999999982,179,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed4_sparsity50,4,2,DCV-ridgeEnsemble,0.6196,0.7216,120,120,11.769999999999982,179,FALSE,3,0.5
