Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.6632,NA,8,1,109.593,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.702,NA,19,19,0.23799999999999955,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.4948,NA,36,1,163.59,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,1,ALR-GLMNET,0.6948,NA,23,22,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,1,ALR-LASSO,0.7111999999999999,NA,29,28,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.5444,0.5856,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.5444,0.6784,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,pls2,0.5468,0.6144,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,pls2,0.5468,0.6544,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.5462,0.6088,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.5462,0.6648,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.5374,0.6248,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.5374,0.636,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.5176,0.6288,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.5176,0.616,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.5568,0.6016,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.5568,0.6352,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.5428,0.6224,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.5428,0.6448,36,36,11.635999999999967,177,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.6912,NA,18,1,136.01700000000005,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.6372,NA,31,31,0.30600000000004,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.5316,NA,40,1,176.0709999999999,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ALR-GLMNET,0.6604,NA,50,49,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ALR-LASSO,0.6176,NA,34,33,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.6188,0.6992,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.6188,0.5824,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6276,0.728,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6276,0.5536,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.7061999999999999,0.7096,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.7061999999999999,0.5984,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.7044,0.696,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.7044,0.6128,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.6828,0.7232,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.6828,0.6192,40,40,10.401000000000067,176,FALSE,4,0.9
Empirical,WGS_meanShift4_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6952,0.7184,40,40,10.401000000000067,176,FALSE,4,0.9
