Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,1,SELBAL,0.6252,NA,16,1,86.243,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,1,CLR-LASSO,0.5,NA,121,121,0.5640000000000072,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,1,Coda-LASSO,0.5751999999999999,NA,33,1,510.646,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR-GLMNET,0.408,NA,9,8,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,1,ALR-LASSO,0.5,NA,1,0,6.496000000000006,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.598,0.5712,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.598,0.6,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,pls2,0.6056,0.5856,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,pls2,0.6056,0.5904,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.6292,0.612,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.6292,0.6048,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6192,0.5832,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.6192,0.6192,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.6264000000000001,0.5776,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.6264000000000001,0.6032,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.592,0.5856,33,33,6.4950000000000045,121,FALSE,1,0.98
Empirical,16S_meanShift1_permuteFALSE_seed3_sparsity2,3,2,DCV-ridgeRegression,0.592,0.5856,33,33,6.4950000000000045,121,FALSE,1,0.98
