Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,1,SELBAL,0.5532,NA,36,1,201.946,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,1,CLR-LASSO,0.5,NA,172,172,0.5379999999999825,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,1,Coda-LASSO,0.5811999999999999,NA,39,1,427.687,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR-GLMNET,0.5468,NA,9,8,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,1,ALR-LASSO,0.5,NA,1,0,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.526,0.6592,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.526,0.576,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,pls2,0.618,0.6176,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,pls2,0.618,0.6464,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6616,0.5848,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6616,0.5904,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.6288,0.592,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.6288,0.6048,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.638,0.5888,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.638,0.6112,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.6244,0.5824,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.6244,0.624,39,39,10.596000000000004,172,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.3644,0.3888,39,39,10.596000000000004,172,FALSE,2,0.7
