Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.7936,NA,22,1,178.858,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.5,NA,6,6,0.1839999999999975,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.7363999999999999,NA,125,1,77.18600000000004,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR-GLMNET,0.8523999999999999,NA,86,85,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,1,ALR-LASSO,0.8967999999999999,NA,39,38,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.7852,0.6176,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.7852,0.6912,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,pls2,0.7535999999999999,0.5712,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,pls2,0.7535999999999999,0.6816,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.7898,0.6304000000000001,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.7898,0.608,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.7894,0.5928,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.7894,0.6048,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.7936,0.6464,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.7936,0.6528,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.7964,0.6608,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.7964,0.6544,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.7919999999999999,0.6208,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.7919999999999999,0.648,125,125,13.496999999999957,179,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.7456,NA,13,1,136.35500000000002,179,FALSE,4,0.7
