Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.5204,NA,22,1,166.925,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.5,NA,185,185,0.5360000000000014,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.5566,NA,66,1,325.873,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,1,ALR-GLMNET,0.3672,NA,12,11,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,1,ALR-LASSO,0.5,NA,1,0,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5324,0.6032,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5324,0.544,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5164,0.568,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5164,0.5296,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.5544,0.468,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.5544,0.5232,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.611,0.548,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.611,0.4992,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.5791999999999999,0.624,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.5791999999999999,0.4912,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.5452,0.5776,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.5452,0.5264,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.43879999999999997,0.3968,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.43879999999999997,0.5184,66,66,14.032000000000039,185,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.5566,NA,11,1,133.36799999999994,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.5660000000000001,NA,5,5,0.18800000000010186,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.5464,NA,41,1,165.80099999999993,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR-GLMNET,0.5792,NA,4,3,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ALR-LASSO,0.5488,NA,12,11,11.917000000000165,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5664,0.7056,41,41,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5664,0.6736,41,41,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5536,0.5936,41,41,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5536,0.5904,41,41,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.5236,0.6312,41,41,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.5236,0.6944,41,41,11.916000000000167,184,FALSE,3,0.5
Empirical,WGS_meanShift3_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.5284,0.6552,41,41,11.916000000000167,184,FALSE,3,0.5
