Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.8772,NA,17,1,109.58500000000001,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.968,NA,38,38,0.39699999999999136,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.5771999999999999,NA,14,1,252.77200000000002,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR-GLMNET,0.988,NA,83,82,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,1,ALR-LASSO,0.9832,NA,32,31,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9908,0.9904,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9908,0.984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.99,0.9984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.99,0.9856,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9792,0.9984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9792,0.9816,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9768,1,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9768,0.9744,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9828,0.9984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9828,0.9872,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9884,0.9984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9884,0.9936,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9868,0.9984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9868,0.984,14,14,7.493000000000052,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.9344,NA,13,1,97.8420000000001,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.9171999999999999,NA,40,40,0.4169999999999163,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.816,NA,15,1,308.0809999999999,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ALR-GLMNET,0.9924,NA,43,42,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ALR-LASSO,0.9836,NA,36,35,8.822999999999965,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.996,0.96,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.996,0.9936,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.996,0.96,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,pls2,0.996,0.9984,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9992,0.96,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9992,0.9936,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.996,0.952,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.996,0.9936,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9968,0.96,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9968,0.9936,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9968,0.9616,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9968,0.9936,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.998,0.9632,15,15,8.808999999999969,119,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.998,0.9952,15,15,8.808999999999969,119,FALSE,6,0.9
