Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,SELBAL,0.6244,NA,11,1,125.033,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,CLR-LASSO,0.5,NA,177,177,0.48500000000001364,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,Coda-LASSO,0.6624,NA,78,1,369.2729999999999,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR-GLMNET,0.41,NA,12,11,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,1,ALR-LASSO,0.5,NA,1,0,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6392,0.64,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6392,0.5552,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6244,0.688,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6244,0.5936,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.6587999999999999,0.6335999999999999,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.6587999999999999,0.6008,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.6622,0.6144,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.6622,0.5960000000000001,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.6596,0.6288,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.6596,0.624,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.6476,0.6576000000000001,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.6476,0.6016,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.3392,0.3424,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.3392,0.40800000000000003,78,78,10.843999999999937,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.5652,NA,11,1,103.79599999999982,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.5,NA,177,177,0.34799999999995634,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.6648000000000001,NA,50,1,350.00800000000027,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR-GLMNET,0.4228,NA,9,8,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ALR-LASSO,0.5,NA,1,0,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6024,0.6848,50,50,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.6024,0.616,50,50,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6532,0.704,50,50,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,pls2,0.6532,0.6288,50,50,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.7004,0.6768000000000001,50,50,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.7004,0.652,50,50,11.403999999999996,177,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.6799999999999999,0.728,50,50,11.403999999999996,177,FALSE,1,0.7
