Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.9308,NA,7,1,55.28099999999999,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.9179999999999999,NA,22,22,0.2600000000000051,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.856,NA,92,1,465.65500000000003,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,1,ALR-GLMNET,0.9603999999999999,NA,35,34,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,1,ALR-LASSO,0.9588,NA,32,31,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.9319999999999999,0.9376,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.9319999999999999,0.9152,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,pls2,0.944,0.944,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,pls2,0.944,0.9264,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.9292,0.9184,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.9292,0.9064,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.9186,0.9296,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.9186,0.9256,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.9156,0.9007999999999999,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.9156,0.8976,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.9308,0.9359999999999999,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.9308,0.9136,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.9252,0.9296,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.9252,0.9216,92,92,6.388000000000034,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.9124,NA,14,1,76.60899999999992,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.9279999999999999,NA,24,24,0.2920000000001437,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.6144,NA,71,1,388.14300000000003,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ALR-GLMNET,0.9528,NA,26,25,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ALR-LASSO,0.9504,NA,23,22,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.9584,0.904,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.9584,0.9264,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,pls2,0.9624,0.9104,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,pls2,0.9624,0.9136,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.9712,0.9272,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.9712,0.9152,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.9668,0.888,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.9668,0.9096,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.9264,0.84,71,71,5.736999999999853,118,FALSE,6,0.98
Empirical,16S_meanShift6_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.9264,0.8688,71,71,5.736999999999853,118,FALSE,6,0.98
