Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,1,SELBAL,0.9628,NA,15,1,130.65400000000002,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,1,CLR-LASSO,0.9428,NA,23,23,0.3739999999999952,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,1,Coda-LASSO,0.664,NA,117,1,300.254,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,1,ALR-GLMNET,0.9816,NA,31,30,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,1,ALR-LASSO,0.9803999999999999,NA,25,24,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.9876,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.9876,0.992,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,pls2,0.9892,0.9984,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,pls2,0.9892,0.9984,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9795999999999999,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9795999999999999,0.9984,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9758,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9758,1,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9808,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9808,0.9904,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.9823999999999999,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.9823999999999999,0.992,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.9856,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.9856,0.9968,117,117,8.724999999999966,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,SELBAL,0.9316,NA,8,1,78.971,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,CLR-LASSO,0.9296,NA,11,11,0.25500000000010914,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,Coda-LASSO,0.7912,NA,82,1,270.55200000000013,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR-GLMNET,0.9956,NA,80,79,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ALR-LASSO,0.9783999999999999,NA,29,28,6.753000000000206,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.988,0.9632,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,glmnet4,0.988,0.9584,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,pls2,0.9984,0.9488,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,pls2,0.9984,0.9888,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9984,0.9584,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,ranger1,0.9984,0.9936,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9952,0.9632,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,rangerE5,0.9952,0.9896,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9976,0.952,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,svmRadial3,0.9976,0.9872,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.998,0.9568,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeRegression,0.998,0.9904,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.9956,0.9616,82,82,6.751000000000204,121,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity5,3,2,DCV-ridgeEnsemble,0.9956,0.9904,82,82,6.751000000000204,121,FALSE,6,0.95
