Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.8099999999999999,NA,20,1,90.755,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.75,NA,22,22,0.2909999999999968,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.6195999999999999,NA,25,1,306.477,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR-GLMNET,0.9828,NA,100,99,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,1,ALR-LASSO,0.976,NA,40,39,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9872,1,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9872,0.9872,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.982,1,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.982,0.992,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9815999999999999,0.9968,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9815999999999999,0.9856,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9776,1,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9776,0.9936,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.98,1,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.98,0.9968,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9836,1,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9836,0.9968,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9816,1,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.9816,0.9904,25,25,5.795999999999992,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.7892,NA,15,1,71.54999999999995,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.8612,NA,40,40,0.3369999999999891,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.6652,NA,18,1,140.173,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR-GLMNET,0.9968,NA,91,90,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ALR-LASSO,0.9936,NA,41,40,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9928,0.9551999999999999,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.9928,0.9936,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9972,0.96,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,pls2,0.9972,0.9968,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9956,0.96,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.9956,0.9904,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9942,0.96,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.9942,0.9888,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.996,0.9583999999999999,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.996,0.9968,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9972,0.9583999999999999,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.9972,0.9984,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.996,0.96,18,18,5.7590000000000146,119,FALSE,5,0.7
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.996,0.9984,18,18,5.7590000000000146,119,FALSE,5,0.7
