Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,SELBAL,0.5096,NA,18,1,87.021,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,CLR-LASSO,0.5,NA,185,185,0.3640000000000043,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,Coda-LASSO,0.5168,NA,74,1,209.12100000000004,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR-GLMNET,0.3536,NA,7,6,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,1,ALR-LASSO,0.5,NA,1,0,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5772,0.608,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,glmnet4,0.5772,0.5296,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5624,0.5888,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,pls2,0.5624,0.4976,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6746,0.5976,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ranger1,0.6746,0.46240000000000003,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6684,0.6328,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,rangerE5,0.6684,0.5304,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.6556,0.616,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,svmRadial3,0.6556,0.544,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6196,0.6032,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeRegression,0.6196,0.5056,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3608,0.3728,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,DCV-ridgeEnsemble,0.3608,0.48160000000000003,74,74,7.591000000000008,185,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,SELBAL,0.4996,NA,16,1,83.44600000000014,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,CLR-LASSO,0.52,NA,4,4,0.09500000000002728,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,Coda-LASSO,0.6103999999999999,NA,41,1,114.18499999999995,184,FALSE,2,0.5
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity50,3,2,ALR-GLMNET,0.5324,NA,4,3,6.817999999999984,184,FALSE,2,0.5
