Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,SELBAL,0.494,NA,21,1,80.634,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,CLR-LASSO,0.5496,NA,118,118,0.31400000000000716,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,Coda-LASSO,0.624,NA,27,1,267.46500000000003,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR-GLMNET,0.46799999999999997,NA,7,6,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,1,ALR-LASSO,0.5,NA,1,0,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.542,0.5152,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.542,0.5008,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,pls2,0.5956,0.4336,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,pls2,0.5956,0.5664,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6324,0.5824,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6324,0.6032000000000001,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.609,0.632,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.609,0.5992,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.6063999999999999,0.5824,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.6063999999999999,0.5584,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.5872,0.5648,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.5872,0.5664,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.3952,0.4384,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.3952,0.4416,27,27,4.270000000000039,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,SELBAL,0.5532,NA,19,1,48.51800000000003,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,CLR-LASSO,0.5524,NA,12,12,0.1069999999999709,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,Coda-LASSO,0.558,NA,37,1,169.27200000000005,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,ALR-GLMNET,0.4972,NA,11,10,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,ALR-LASSO,0.5,NA,1,0,4.408999999999903,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.5312,0.616,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.5312,0.5216,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,pls2,0.5248,0.576,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,pls2,0.5248,0.4896,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.5558,0.5496,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.5558,0.5168,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.5728,0.5656,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.5728,0.5104,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.5556,0.5696,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.5556,0.5328,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.5536,0.5808,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.5536,0.472,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.4468,0.5808,37,37,4.407999999999902,118,FALSE,1,0.7
Empirical,16S_meanShift1_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.4468,0.5168,37,37,4.407999999999902,118,FALSE,1,0.7
