Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.555,NA,11,1,76.577,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.5,NA,185,185,0.38700000000000045,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.5424,NA,90,1,298.466,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR-GLMNET,0.3838,NA,6,5,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,1,ALR-LASSO,0.5,NA,1,0,7.1400000000000095,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5968,0.5616,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5968,0.5168,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5656,0.5648,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5656,0.512,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6526,0.5664,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6526,0.524,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6416,0.5888,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.6416,0.5216,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6548,0.5664,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6548,0.512,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.6355999999999999,0.5871999999999999,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.6355999999999999,0.5312,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.3532,0.4176,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.3532,0.48960000000000004,90,90,7.13900000000001,185,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.6244,NA,27,1,106.93200000000002,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.5148,NA,4,4,0.09400000000005093,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,Coda-LASSO,0.612,NA,34,1,105.67000000000007,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR-GLMNET,0.5316,NA,4,3,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ALR-LASSO,0.5332,NA,4,3,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5412,0.5872,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.5412,0.5552,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5552,0.5504,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,pls2,0.5552,0.552,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.471,0.5728,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.471,0.5808,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.4506,0.5568,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.4506,0.5768,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.546,0.5792,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.546,0.5856,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.55,0.5696,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.55,0.5648,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.456,0.5808,34,34,6.963999999999942,184,FALSE,2,0.7
Empirical,WGS_meanShift2_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.456,0.5856,34,34,6.963999999999942,184,FALSE,2,0.7
