Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.5052,NA,15,1,158.349,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.5,NA,184,184,0.5159999999999911,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.6048,NA,75,1,330.659,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR-GLMNET,0.5,NA,10,9,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,1,ALR-LASSO,0.5,NA,1,0,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.5376,0.592,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.5376,0.5968,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,pls2,0.5456,0.592,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,pls2,0.5456,0.6048,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.5536,0.5976,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.5536,0.6104,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5544,0.608,75,75,12.94500000000005,184,FALSE,1,0.7
Empirical,WGS_meanShift1_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.5544,0.6128,75,75,12.94500000000005,184,FALSE,1,0.7
