Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ALR-LASSO,0.8855999999999999,NA,45,44,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.862,0.7712,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.862,0.7615999999999999,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,pls2,0.8331999999999999,0.7168,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,pls2,0.8331999999999999,0.784,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8462,0.7608,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8462,0.7184,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.83,0.7376,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.83,0.728,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8555999999999999,0.7168,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8555999999999999,0.7584,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8475999999999999,0.7152,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8475999999999999,0.7584,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.856,0.7696,58,58,10.692999999999984,173,FALSE,5,0.95
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.856,0.76,58,58,10.692999999999984,173,FALSE,5,0.95
