Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,1,SELBAL,0.7163999999999999,NA,15,1,76.366,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,1,CLR-LASSO,0.718,NA,19,19,0.3170000000000073,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,1,Coda-LASSO,0.618,NA,47,1,287.296,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,1,ALR-GLMNET,0.9884,NA,96,95,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,1,ALR-LASSO,0.9628,NA,37,36,6.178999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9236,0.8864000000000001,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9236,0.9392,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9396,0.8912,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9396,0.9456,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9229999999999999,0.9016,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9229999999999999,0.9119999999999999,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9012,0.8944,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9012,0.8952,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.9388,0.9199999999999999,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.9388,0.9328,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9508,0.9024,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9508,0.944,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9336,0.9056,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9336,0.9344,47,47,6.177999999999997,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,SELBAL,0.8503999999999999,NA,19,1,81.57399999999984,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,CLR-LASSO,0.7428,NA,23,23,0.7490000000000236,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,Coda-LASSO,0.6228,NA,26,1,213.37400000000002,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ALR-GLMNET,0.9772,NA,104,103,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ALR-LASSO,0.9328,NA,41,40,6.029000000000039,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9588,0.9823999999999999,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,glmnet4,0.9588,0.9632,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9748,0.984,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,pls2,0.9748,0.9728,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9633999999999999,0.9416,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,ranger1,0.9633999999999999,0.956,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9662,0.94,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,rangerE5,0.9662,0.9424,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.976,0.9856,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,svmRadial3,0.976,0.9664,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9755999999999999,0.9856,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeRegression,0.9755999999999999,0.9776,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9732,0.984,26,26,6.027000000000044,124,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed1_sparsity30,1,2,DCV-ridgeEnsemble,0.9732,0.9664,26,26,6.027000000000044,124,FALSE,4,0.7
