Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.75,0.6032000000000001,33,33,7.914999999999992,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.7495999999999999,NA,20,1,123.40200000000004,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.7464,NA,34,34,0.5679999999999836,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.7684,NA,44,1,130.8019999999999,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR-GLMNET,0.6204,NA,106,105,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ALR-LASSO,0.7,NA,40,39,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.6368,0.6816,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.6368,0.6128,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,pls2,0.656,0.6816,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,pls2,0.656,0.6528,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.6574,0.632,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.6574,0.5944,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5968,0.6368,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5968,0.5824,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.5903999999999999,0.6416,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.5903999999999999,0.6192,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5948,0.6624,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5948,0.6176,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.6252,0.6688,44,44,7.645999999999958,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.6252,0.6096,44,44,7.645999999999958,175,FALSE,5,0.98
