Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.8942,NA,10,1,71.707,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.8344,NA,33,33,0.402000000000001,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.5588,NA,6,1,361.952,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR-GLMNET,0.896,NA,25,24,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR-LASSO,0.9007999999999999,NA,31,30,7.954000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9132,0.9232,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9132,0.8543999999999999,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.9044,0.8528,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.9044,0.7712,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8438,0.7696,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8438,0.7232,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.836,0.8184,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.836,0.7343999999999999,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8256,0.8304,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8256,0.7232,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.836,0.8368,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.836,0.7568,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8828,0.88,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8828,0.8032,6,6,7.947000000000003,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.8724,NA,15,1,88.7009999999998,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.8108,NA,40,40,0.3489999999999327,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.5696,NA,9,1,192.97900000000004,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR-GLMNET,0.9119999999999999,NA,56,55,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ALR-LASSO,0.9348,NA,31,30,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9188,0.896,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9188,0.7424000000000001,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.886,0.8416,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.886,0.7664,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8634,0.6696,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.8634,0.6896,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.8241999999999999,0.732,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.8241999999999999,0.7352,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8223999999999999,0.7232,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.8223999999999999,0.7088,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8583999999999999,0.8176,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.8583999999999999,0.7248,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8812,0.8032,9,9,6.2690000000000055,118,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.8812,0.736,9,9,6.2690000000000055,118,FALSE,3,0.95
