Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,1,SELBAL,0.6316,NA,23,1,153.661,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,1,CLR-LASSO,0.5,NA,177,177,0.5549999999999784,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,1,Coda-LASSO,0.6784,NA,43,1,370.632,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,1,ALR-GLMNET,0.3764,NA,7,6,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,1,ALR-LASSO,0.6,NA,5,4,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.662,0.49920000000000003,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.662,0.552,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,pls2,0.6476,0.6928,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,pls2,0.6476,0.5920000000000001,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.6804,0.672,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.6804,0.6064,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.688,0.6664,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.688,0.6352,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.6852,0.6736,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.6852,0.6208,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.654,0.6832,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.654,0.616,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.3256,0.336,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.3256,0.4064,43,43,11.270999999999958,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.608,NA,12,1,117.02599999999984,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.5,NA,177,177,0.5370000000000346,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.6576,NA,61,1,464.9350000000002,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR-GLMNET,0.4288,NA,9,8,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ALR-LASSO,0.5,NA,1,0,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.6112,0.52,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.6112,0.6112,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,pls2,0.6704,0.6880000000000001,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,pls2,0.6704,0.6112,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.6924,0.6904,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.6924,0.6472,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.678,0.6608,61,61,10.322000000000116,177,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.678,0.652,61,61,10.322000000000116,177,FALSE,2,0.95
