Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.6596,NA,11,1,72.072,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.6872,NA,22,22,0.2510000000000048,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.5528,NA,33,1,284.56300000000005,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR-GLMNET,0.9232,NA,101,100,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,1,ALR-LASSO,0.8552,NA,39,38,6.48399999999997,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.7767999999999999,0.8,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.7767999999999999,0.7392,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7707999999999999,0.7888000000000001,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7707999999999999,0.7263999999999999,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.7486,0.7296,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.7486,0.7008,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.7108,0.7464,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.7108,0.6896,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.758,0.7472,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.758,0.7504000000000001,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.772,0.7888,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.772,0.7696,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.7652,0.7808,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.7652,0.7296,33,33,6.481999999999971,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.6652,NA,22,1,100.82000000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,CLR-LASSO,0.676,NA,37,37,0.38599999999996726,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,Coda-LASSO,0.5532,NA,27,1,204.7940000000001,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR-GLMNET,0.886,NA,97,96,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ALR-LASSO,0.8084,NA,42,41,5.975000000000165,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.8012,0.8032,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.8012,0.6624,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7959999999999999,0.8368,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7959999999999999,0.8336,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.7454,0.7872,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.7454,0.8360000000000001,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.7384,0.7704,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.7384,0.8144,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.7696,0.8096,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.7696,0.8271999999999999,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.8004,0.8496,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.8004,0.8304,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.7892,0.8208,27,27,5.97400000000016,118,FALSE,3,0.5
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.7892,0.8240000000000001,27,27,5.97400000000016,118,FALSE,3,0.5
