Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,1,SELBAL,0.888,NA,9,1,63.271,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,1,CLR-LASSO,0.8748,NA,20,20,0.39000000000000057,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,1,Coda-LASSO,0.6164,NA,12,1,219.74599999999998,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,1,ALR-GLMNET,0.9863999999999999,NA,88,87,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,1,ALR-LASSO,0.9823999999999999,NA,37,36,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9896,0.984,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9896,0.984,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9876,0.9904,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9876,0.984,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9763999999999999,0.9848,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9763999999999999,0.984,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9775999999999999,0.9952,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9775999999999999,0.9728,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9772,0.9936,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9772,0.9856,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.986,0.9936,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.986,0.9904,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9852,0.992,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.9852,0.9856,12,12,6.259999999999991,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,SELBAL,0.8506,NA,9,1,62.56700000000001,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,CLR-LASSO,0.8912,NA,41,41,0.3610000000001037,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,Coda-LASSO,0.7575999999999999,NA,21,1,254.24800000000005,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR-GLMNET,0.994,NA,82,81,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ALR-LASSO,0.9776,NA,33,32,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9908,0.96,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,glmnet4,0.9908,0.9872,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9948,0.9568,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,pls2,0.9948,0.9904,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9988,0.9504,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,ranger1,0.9988,0.9904,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9956,0.956,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,rangerE5,0.9956,0.9888,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9952,0.96,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,svmRadial3,0.9952,0.9872,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9964,0.9632,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeRegression,0.9964,0.9888,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.996,0.9616,21,21,6.267000000000053,119,FALSE,5,0.9
Empirical,16S_meanShift5_permuteFALSE_seed4_sparsity10,4,2,DCV-ridgeEnsemble,0.996,0.9904,21,21,6.267000000000053,119,FALSE,5,0.9
