Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,SELBAL,0.9087999999999999,NA,7,1,119.843,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,CLR-LASSO,0.9692,NA,34,34,0.27599999999998204,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,Coda-LASSO,0.86,NA,95,1,157.016,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,ALR-GLMNET,0.9856,NA,29,28,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,1,ALR-LASSO,0.9896,NA,38,37,11.793999999999986,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.9868,0.9776,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,glmnet4,0.9868,0.976,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.9584,0.6832,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,pls2,0.9584,0.7376,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9281999999999999,0.8280000000000001,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,ranger1,0.9281999999999999,0.7856,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9119999999999999,0.7208,95,95,11.788999999999987,179,FALSE,6,0.98
Empirical,WGS_meanShift6_permuteFALSE_seed4_sparsity2,4,2,rangerE5,0.9119999999999999,0.684,95,95,11.788999999999987,179,FALSE,6,0.98
