Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.8031999999999999,NA,11,1,78.34700000000001,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.5,NA,3,3,0.24500000000000455,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.5055999999999999,NA,58,1,331.98199999999997,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR-GLMNET,0.6884,NA,20,19,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,1,ALR-LASSO,0.7096,NA,18,17,9.354000000000031,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5648,0.728,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.5648,0.576,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5728,0.688,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5728,0.5568,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.4576,0.6488,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.4576,0.4832,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5474,0.6416,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.5474,0.468,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.4544,0.6016,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.4544,0.536,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5576,0.6848,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.5576,0.5568,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.5588,0.6768,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.5588,0.5392,58,58,9.352000000000032,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.7556,NA,17,1,97.95900000000006,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.6912,NA,28,28,0.49500000000011823,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.5148,NA,20,1,342.49299999999994,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR-GLMNET,0.704,NA,16,15,6.598999999999933,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ALR-LASSO,0.6932,NA,19,18,6.59999999999993,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.6364,0.7024,20,20,6.598999999999933,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.6364,0.5791999999999999,20,20,6.598999999999933,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5716,0.6608,20,20,6.598999999999933,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,pls2,0.5716,0.5871999999999999,20,20,6.598999999999933,118,FALSE,3,0.98
Empirical,16S_meanShift3_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.54,0.5848,20,20,6.598999999999933,118,FALSE,3,0.98
