Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,1,SELBAL,0.6684,NA,15,1,233.63200000000003,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,1,CLR-LASSO,0.6724,NA,36,36,0.49900000000002365,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,1,Coda-LASSO,0.6444,NA,121,1,364.19399999999996,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,1,ALR-GLMNET,0.7572,NA,54,53,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,1,ALR-LASSO,0.7124,NA,34,33,18.510999999999992,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.7515999999999999,0.6352,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.7515999999999999,0.5984,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,pls2,0.7456,0.6208,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,pls2,0.7456,0.584,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.8101999999999999,0.6344,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.8101999999999999,0.6136,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.8126,0.6488,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.8126,0.6224,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.8148,0.6368,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.8148,0.624,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.7804,0.6304000000000001,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.7804,0.6,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.7979999999999999,0.6384,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.7979999999999999,0.616,121,121,18.50999999999999,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,SELBAL,0.6628,NA,25,1,294.9300000000003,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,CLR-LASSO,0.6652,NA,10,10,0.2780000000002474,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,Coda-LASSO,0.7436,NA,52,1,166.2420000000002,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ALR-GLMNET,0.7648,NA,105,104,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ALR-LASSO,0.7744,NA,43,42,18.1640000000004,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.7836,0.7152000000000001,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,glmnet4,0.7836,0.696,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,pls2,0.7612,0.6928,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,pls2,0.7612,0.6448,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.743,0.652,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,ranger1,0.743,0.7984,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.7323999999999999,0.6344,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,rangerE5,0.7323999999999999,0.7768,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.768,0.6752,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,svmRadial3,0.768,0.7728,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.7867999999999999,0.6832,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeRegression,0.7867999999999999,0.7312,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.7784,0.6848,52,52,18.156000000000404,181,FALSE,4,0.5
Empirical,WGS_meanShift4_permuteFALSE_seed5_sparsity50,5,2,DCV-ridgeEnsemble,0.7784,0.7648,52,52,18.156000000000404,181,FALSE,4,0.5
