Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,1,SELBAL,0.7599999999999999,NA,19,1,81.658,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,1,CLR-LASSO,0.5672,NA,18,18,0.18500000000000227,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,1,Coda-LASSO,0.6784,NA,40,1,165.462,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,1,ALR-GLMNET,0.9836,NA,105,104,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,1,ALR-LASSO,0.9556,NA,42,41,5.438000000000011,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.986,0.9296,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.986,0.9712,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.974,0.9696,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.974,0.9712,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.9634,0.9328,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.9634,0.94,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.9508,0.9152,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.9508,0.9376,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.9736,0.9568,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.9736,0.9584,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.9796,0.9648,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.9796,0.9696,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.9836,0.9616,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.9836,0.9712,40,40,5.437000000000012,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,SELBAL,0.7999999999999999,NA,17,1,86.64999999999998,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,CLR-LASSO,0.8396,NA,33,33,0.30700000000001637,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,Coda-LASSO,0.7016,NA,20,1,149.13699999999994,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ALR-GLMNET,0.9956,NA,98,97,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ALR-LASSO,0.9628,NA,44,43,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.9788,0.9664,20,20,5.273000000000138,118,FALSE,4,0.7
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.9788,0.9056,20,20,5.273000000000138,118,FALSE,4,0.7
