Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.7208,NA,7,1,65.155,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.7372,NA,23,23,0.637999999999991,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.578,NA,28,1,343.134,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,1,ALR-GLMNET,0.9116,NA,48,47,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,1,ALR-LASSO,0.9024,NA,34,33,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9104,0.6016,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9104,0.6960000000000001,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9007999999999999,0.648,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9007999999999999,0.7232,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.8954,0.5704,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.8954,0.5896,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.8944,0.5640000000000001,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.8944,0.4464,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.894,0.5952000000000001,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.894,0.6272,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9044,0.5648,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9044,0.6448,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.9084,0.5840000000000001,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.9084,0.6464,28,28,6.856999999999971,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,SELBAL,0.8224,NA,18,1,93.40899999999988,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,CLR-LASSO,0.6328,NA,12,12,0.20499999999992724,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,Coda-LASSO,0.5332,NA,26,1,219.17399999999998,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,ALR-GLMNET,0.9496,NA,93,92,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,ALR-LASSO,0.9188,NA,47,46,6.514999999999922,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9316,0.8144,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9316,0.76,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9196,0.8112,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9196,0.7536,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.8422,0.7008,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.8422,0.6976,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.849,0.7088,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.849,0.7112,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.8772,0.7136,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,svmRadial3,0.8772,0.76,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9076,0.7664,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeRegression,0.9076,0.744,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.8999999999999999,0.768,26,26,6.51299999999992,124,FALSE,3,0.9
Empirical,16S_meanShift3_permuteFALSE_seed5_sparsity10,5,2,DCV-ridgeEnsemble,0.8999999999999999,0.7504,26,26,6.51299999999992,124,FALSE,3,0.9
