Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,1,SELBAL,0.59,NA,13,1,73.47500000000001,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,1,CLR-LASSO,0.5196,NA,14,14,0.2330000000000041,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,1,Coda-LASSO,0.4184,NA,24,1,225.99900000000002,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,1,ALR-GLMNET,0.7636,NA,85,84,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,1,ALR-LASSO,0.6424,NA,27,26,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.7176,0.5616,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.7176,0.68,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,pls2,0.7104,0.7807999999999999,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,pls2,0.7104,0.7184,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.6722,0.6808,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.6722,0.708,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.6724,0.6384,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.6724,0.692,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.7036,0.6832,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.7036,0.7264,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.7256,0.7312,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.7256,0.7408,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.7028,0.6880000000000001,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.7028,0.7152,24,24,6.4839999999999804,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,SELBAL,0.5644,NA,23,1,99.69700000000012,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,CLR-LASSO,0.5,NA,3,3,0.15200000000004366,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,Coda-LASSO,0.498,NA,119,1,158.80200000000013,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR-GLMNET,0.8216,NA,89,88,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ALR-LASSO,0.7572,NA,46,45,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.7368,0.5088,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,glmnet4,0.7368,0.6992,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,pls2,0.7283999999999999,0.6048,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,pls2,0.7283999999999999,0.6864,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.6968,0.5888,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,ranger1,0.6968,0.64,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.7048,0.5952000000000001,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,rangerE5,0.7048,0.5936,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.7232,0.6064,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,svmRadial3,0.7232,0.6336,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.7472,0.5888,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeRegression,0.7472,0.6624,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.734,0.5792,119,119,6.4099999999998545,119,FALSE,2,0.7
Empirical,16S_meanShift2_permuteFALSE_seed4_sparsity30,4,2,DCV-ridgeEnsemble,0.734,0.6512,119,119,6.4099999999998545,119,FALSE,2,0.7
