Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,1,SELBAL,0.4796,NA,16,1,146.336,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,1,CLR-LASSO,0.5452,NA,20,20,0.51400000000001,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,1,Coda-LASSO,0.614,NA,50,1,218.661,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,1,ALR-GLMNET,0.5936,NA,10,9,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,1,ALR-LASSO,0.5,NA,1,0,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.5768,0.6528,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.5768,0.4944,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.566,0.6448,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.566,0.4928,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6196,0.672,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6196,0.6592,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.6258,0.6832,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.6258,0.672,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.6364,0.6512,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.6364,0.6272,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.5988,0.6608,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.5988,0.576,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.6144000000000001,0.6464,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.6144000000000001,0.5871999999999999,50,50,12.035000000000025,171,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,SELBAL,0.4716,NA,14,1,144.05999999999995,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,CLR-LASSO,0.654,NA,39,39,0.49700000000007094,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,Coda-LASSO,0.6696,NA,99,1,250.0530000000001,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ALR-GLMNET,0.6348,NA,37,36,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ALR-LASSO,0.642,NA,33,32,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.6268,0.6112,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,glmnet4,0.6268,0.5760000000000001,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.5848,0.5632,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,pls2,0.5848,0.5664,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6038,0.4568,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,ranger1,0.6038,0.5184,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.619,0.5888,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,rangerE5,0.619,0.5448000000000001,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.632,0.5792,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,svmRadial3,0.632,0.5792,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.6088,0.6048,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeRegression,0.6088,0.5504,99,99,12.101000000000113,173,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed2_sparsity30,2,2,DCV-ridgeEnsemble,0.6184,0.5984,99,99,12.101000000000113,173,FALSE,4,0.7
