Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,SELBAL,0.9128,NA,13,1,74.262,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,CLR-LASSO,0.8556,NA,33,33,0.36199999999999477,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,Coda-LASSO,0.4908,NA,22,1,288.183,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR-GLMNET,0.9044,NA,46,45,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,1,ALR-LASSO,0.9087999999999999,NA,32,31,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9139999999999999,0.7664,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9139999999999999,0.8672,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,pls2,0.8987999999999999,0.7456,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,pls2,0.8987999999999999,0.864,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.7834,0.6664,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.7834,0.6072,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.7872,0.6776,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.7872,0.6552,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.8144,0.6816,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.8144,0.7712,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.858,0.7024,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.858,0.7999999999999999,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.858,0.7264,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.858,0.7984,22,22,5.746000000000038,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.7747999999999999,NA,16,1,81.74400000000014,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.8595999999999999,NA,19,19,0.3300000000001546,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.542,NA,64,1,419.174,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR-GLMNET,0.9324,NA,48,47,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ALR-LASSO,0.9299999999999999,NA,40,39,5.724000000000181,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9208,0.86239999999999994,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9208,0.952,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,pls2,0.9148,0.8272,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,pls2,0.9148,0.8944,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.8638,0.7728,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.8638,0.8336,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.867,0.7712,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.867,0.7976,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.8795999999999999,0.7968000000000001,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.8795999999999999,0.8144,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.896,0.7984,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.896,0.8416,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.8984,0.8224,64,64,5.723000000000184,124,FALSE,3,0.95
Empirical,16S_meanShift3_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.8984,0.8896000000000001,64,64,5.723000000000184,124,FALSE,3,0.95
