Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,1,SELBAL,0.6192,NA,29,1,245.823,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,1,CLR-LASSO,0.5,NA,177,177,0.4770000000000323,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,1,Coda-LASSO,0.6464,NA,47,1,325.318,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,1,ALR-GLMNET,0.4112,NA,10,9,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,1,ALR-LASSO,0.5,NA,1,0,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.606,0.5936,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,glmnet4,0.606,0.5584,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,pls2,0.594,0.664,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,pls2,0.594,0.5808,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.7032,0.6416,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,ranger1,0.7032,0.6008,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.694,0.648,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,rangerE5,0.694,0.6176,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.6744,0.6368,47,47,11.373000000000047,177,FALSE,1,0.5
Empirical,WGS_meanShift1_permuteFALSE_seed1_sparsity50,1,2,svmRadial3,0.6744,0.6128,47,47,11.373000000000047,177,FALSE,1,0.5
