Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,1,SELBAL,0.6616,NA,20,1,169.5,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,1,CLR-LASSO,0.6704,NA,34,34,0.4900000000000091,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,1,Coda-LASSO,0.6200000000000001,NA,49,1,245.62300000000002,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,1,ALR-GLMNET,0.5552,NA,13,12,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,1,ALR-LASSO,0.5,NA,1,0,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.7044,0.5264,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,glmnet4,0.7044,0.5696,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,pls2,0.4572,0.5216000000000001,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,pls2,0.4572,0.5920000000000001,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6644,0.5992,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,ranger1,0.6644,0.576,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.673,0.5840000000000001,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,rangerE5,0.673,0.5608,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6464,0.536,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,svmRadial3,0.6464,0.5744,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.6295999999999999,0.5296000000000001,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeRegression,0.6295999999999999,0.5808,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.6544,0.5344,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,DCV-ridgeEnsemble,0.6544,0.5712,49,49,13.687000000000012,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,SELBAL,0.5064,NA,10,1,130.84500000000003,184,FALSE,4,0.7
Empirical,WGS_meanShift4_permuteFALSE_seed3_sparsity30,3,2,CLR-LASSO,0.6036,NA,7,7,0.19499999999993634,184,FALSE,4,0.7
