Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.612,NA,10,1,127.007,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.5396,NA,8,8,0.16599999999999682,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.5064,NA,40,1,215.02800000000002,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR-GLMNET,0.4796,NA,17,16,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,1,ALR-LASSO,0.5,NA,1,0,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5476,0.5632,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.5476,0.5728,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5408,0.592,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,pls2,0.5408,0.5760000000000001,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5367999999999999,0.6064,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.5367999999999999,0.58,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5358,0.5976,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.5358,0.45680000000000004,40,40,11.84499999999997,174,FALSE,3,0.95
Empirical,WGS_meanShift3_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.4884,0.632,40,40,11.84499999999997,174,FALSE,3,0.95
