Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,SELBAL,0.9652,NA,17,1,85.546,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,CLR-LASSO,0.9576,NA,31,31,0.34899999999998954,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,Coda-LASSO,0.5499999999999999,NA,13,1,169.31300000000002,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR-GLMNET,1,NA,36,35,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,1,ALR-LASSO,0.998,NA,23,22,6.100999999999989,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9976,0.9328,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9976,0.968,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,pls2,0.9988,0.9424,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,pls2,0.9988,0.968,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.9988,0.9456,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.9988,0.9616,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.9992,0.9496,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.9992,0.96,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.9964,0.952,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.9964,0.96,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.9948,0.9552,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.9948,0.9663999999999999,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.9988,0.9408000000000001,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.9988,0.9616,13,13,6.0989999999999895,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,SELBAL,0.8486,NA,8,1,66.99199999999996,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,CLR-LASSO,0.9356,NA,22,22,0.25499999999999545,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,Coda-LASSO,0.6052,NA,117,1,341.327,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR-GLMNET,0.9756,NA,31,30,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ALR-LASSO,0.9732,NA,26,25,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9683999999999999,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,glmnet4,0.9683999999999999,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,pls2,0.9715999999999999,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,pls2,0.9715999999999999,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.962,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,ranger1,0.962,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.9581999999999999,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,rangerE5,0.9581999999999999,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.9568,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,svmRadial3,0.9568,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.972,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeRegression,0.972,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.962,1,117,117,5.929999999999836,124,FALSE,6,0.95
Empirical,16S_meanShift6_permuteFALSE_seed1_sparsity5,1,2,DCV-ridgeEnsemble,0.962,1,117,117,5.929999999999836,124,FALSE,6,0.95
