Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,1,SELBAL,0.8886,NA,4,1,47.532999999999994,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,1,CLR-LASSO,0.946,NA,18,18,0.5390000000000015,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,1,Coda-LASSO,0.764,NA,56,1,341.42600000000004,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR-GLMNET,0.994,NA,43,42,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,1,ALR-LASSO,0.988,NA,23,22,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9928,0.9536,56,56,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,glmnet4,0.9928,0.9712,56,56,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9936,0.9536,56,56,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,pls2,0.9936,0.9823999999999999,56,56,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9956,0.9152,56,56,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,ranger1,0.9956,0.9976,56,56,5.865000000000009,124,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity10,5,2,rangerE5,0.993,0.9392,56,56,5.865000000000009,124,FALSE,6,0.9
