Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,SELBAL,0.8112,NA,24,1,183.199,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,CLR-LASSO,0.7664,NA,25,25,1.6739999999999782,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,Coda-LASSO,0.8048,NA,38,1,178.49000000000004,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR-GLMNET,0.826,NA,97,96,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,1,ALR-LASSO,0.752,NA,25,24,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.7696,0.7936,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.7696,0.6608,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,pls2,0.702,0.776,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,pls2,0.702,0.6112000000000001,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.7322,0.8136,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.7322,0.8231999999999999,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.7418,0.8151999999999999,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.7418,0.7688,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.7608,0.8032,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.7608,0.7776,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.7432,0.8079999999999999,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.7432,0.7168,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.7644,0.8144,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.7644,0.7615999999999999,38,38,11.994000000000028,171,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,SELBAL,0.862,NA,14,1,149.93100000000004,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,CLR-LASSO,0.8532,NA,28,28,0.5030000000001564,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,Coda-LASSO,0.836,NA,56,1,152.13100000000009,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR-GLMNET,0.866,NA,41,40,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ALR-LASSO,0.8708,NA,44,43,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.8859999999999999,0.744,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,glmnet4,0.8859999999999999,0.7807999999999999,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,pls2,0.8612,0.7504,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,pls2,0.8612,0.784,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.8533999999999999,0.7528,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,ranger1,0.8533999999999999,0.728,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.8553999999999999,0.74,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,rangerE5,0.8553999999999999,0.7192,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.8775999999999999,0.76,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,svmRadial3,0.8775999999999999,0.7696,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.8768,0.7312,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeRegression,0.8768,0.776,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.88,0.7615999999999999,56,56,12.965999999999894,173,FALSE,5,0.9
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity10,2,2,DCV-ridgeEnsemble,0.88,0.7727999999999999,56,56,12.965999999999894,173,FALSE,5,0.9
