Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.9344,NA,11,1,112.424,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.9551999999999999,NA,26,26,0.38800000000000523,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.7692,NA,82,1,192.247,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,1,ALR-GLMNET,0.9768,NA,77,76,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,1,ALR-LASSO,0.9708,NA,28,27,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.976,0.9936,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.976,0.9968,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,pls2,0.9812,0.9952,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,pls2,0.9812,1,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.9805999999999999,0.9984,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.9805999999999999,1,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.9718,0.9968,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.9718,1,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.9743999999999999,0.9984,82,82,7.184000000000026,121,FALSE,6,0.9
Empirical,16S_meanShift6_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.9743999999999999,0.9984,82,82,7.184000000000026,121,FALSE,6,0.9
