Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,SELBAL,0.7914,NA,21,1,182.25900000000001,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,CLR-LASSO,0.7156,NA,40,40,0.5040000000000191,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,Coda-LASSO,0.762,NA,35,1,278.944,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,ALR-GLMNET,0.72,NA,34,33,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,1,ALR-LASSO,0.7252,NA,38,37,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.6632,0.7136,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,glmnet4,0.6632,0.6064,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,pls2,0.6148,0.5888,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,pls2,0.6148,0.5648,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.575,0.5272,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,ranger1,0.575,0.5528,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.5226,0.5871999999999999,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,rangerE5,0.5226,0.5616,35,35,12.78000000000003,185,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed3_sparsity2,3,2,svmRadial3,0.5444,0.504,35,35,12.78000000000003,185,FALSE,5,0.98
