Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed5_permuteTRUE_fold2,5,2,meta_aloneRFE,0.30444555444555443,8,7,NA,23
Permuted,NEC_seed5_permuteTRUE_fold2,5,2,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed5_permuteTRUE_fold2,5,2,DCV-ridgeRegression,0.5447052947052947,17,52,500.09399999999994,16
Permuted,NEC_seed5_permuteTRUE_fold2,5,2,DCV-ridgeEnsemble,0.40884115884115885,17,52,500.09399999999994,16
Permuted,NEC_seed5_permuteTRUE_fold2,5,2,mbiome + meta_dataGLM,0.5452047952047953,17,52,NA,52
