Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed6_permuteTRUE_fold2,6,2,meta_aloneRFE,0.7701757701757702,11,10,NA,22
Permuted,NEC_seed6_permuteTRUE_fold2,6,2,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed6_permuteTRUE_fold2,6,2,DCV-ridgeRegression,0.8060858060858062,8,16,470.99399999999997,16
Permuted,NEC_seed6_permuteTRUE_fold2,6,2,DCV-ridgeEnsemble,0.673029673029673,8,16,470.99399999999997,16
Permuted,NEC_seed6_permuteTRUE_fold2,6,2,mbiome + meta_dataGLM,0.8091098091098091,8,16,NA,16
