Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed6_permuteTRUE_fold3,6,3,meta_aloneRFE,0.5,10,9,NA,25
Permuted,NEC_seed6_permuteTRUE_fold3,6,3,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed6_permuteTRUE_fold3,6,3,DCV-ridgeRegression,0.613838422883649,19,70,854.326,16
Permuted,NEC_seed6_permuteTRUE_fold3,6,3,DCV-ridgeEnsemble,0.5950908388094318,19,70,854.326,16
Permuted,NEC_seed6_permuteTRUE_fold3,6,3,mbiome + meta_dataGLM,0.6136451488210283,19,70,NA,70
