Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed11_permuteFALSE_fold1,11,1,meta_aloneRFE,0.48739495798319327,6,5,NA,24
Empirical,NEC_seed11_permuteFALSE_fold1,11,1,meta_dataGLM,0.6424369747899159,12,16,NA,16
Empirical,NEC_seed11_permuteFALSE_fold1,11,1,DCV-ridgeRegression,0.5672268907563025,18,70,544.6560000000002,16
Empirical,NEC_seed11_permuteFALSE_fold1,11,1,DCV-ridgeEnsemble,0.30756302521008405,18,70,544.6560000000002,16
Empirical,NEC_seed11_permuteFALSE_fold1,11,1,mbiome + meta_dataGLM,0.7529411764705882,30,81,NA,81
