Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed20_permuteTRUE_fold2,20,2,meta_aloneRFE,0.38844600340136054,11,10,NA,23
Permuted,NEC_seed20_permuteTRUE_fold2,20,2,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed20_permuteTRUE_fold2,20,2,DCV-ridgeRegression,0.7097151360544217,9,18,422.372,16
Permuted,NEC_seed20_permuteTRUE_fold2,20,2,DCV-ridgeEnsemble,0.6581632653061225,9,18,422.372,16
Permuted,NEC_seed20_permuteTRUE_fold2,20,2,mbiome + meta_dataGLM,0.7105654761904762,9,18,NA,18
