Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed20_permuteTRUE_fold5,20,5,meta_aloneRFE,0.5984749455337691,6,5,NA,23
Permuted,NEC_seed20_permuteTRUE_fold5,20,5,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed20_permuteTRUE_fold5,20,5,DCV-ridgeRegression,0.514161220043573,17,59,540.6189999999999,16
Permuted,NEC_seed20_permuteTRUE_fold5,20,5,DCV-ridgeEnsemble,0.5403050108932462,17,59,540.6189999999999,16
Permuted,NEC_seed20_permuteTRUE_fold5,20,5,mbiome + meta_dataGLM,0.5128540305010894,17,59,NA,59
