Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed2_permuteFALSE_fold1,2,1,meta_aloneRFE,0.5458937198067633,12,11,NA,24
Empirical,NEC_seed2_permuteFALSE_fold1,2,1,meta_dataGLM,0.5794801012192317,16,16,NA,16
Empirical,NEC_seed2_permuteFALSE_fold1,2,1,DCV-ridgeRegression,0.4699792960662526,18,67,390.116,16
Empirical,NEC_seed2_permuteFALSE_fold1,2,1,DCV-ridgeEnsemble,0.398895790200138,18,67,390.116,16
Empirical,NEC_seed2_permuteFALSE_fold1,2,1,mbiome + meta_dataGLM,0.5500345065562456,34,82,NA,82
