Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed13_permuteTRUE_fold3,13,3,meta_aloneRFE,0.3434065934065934,10,9,NA,23
Permuted,NEC_seed13_permuteTRUE_fold3,13,3,meta_dataGLM,0.8745819397993311,17,16,NA,16
Permuted,NEC_seed13_permuteTRUE_fold3,13,3,DCV-ridgeRegression,0.8268036311514573,17,65,444.78000000000003,16
Permuted,NEC_seed13_permuteTRUE_fold3,13,3,DCV-ridgeEnsemble,0.32704252269469664,17,65,444.78000000000003,16
Permuted,NEC_seed13_permuteTRUE_fold3,13,3,mbiome + meta_dataGLM,0.92044911610129,7,81,NA,81
